laser_id,x_pixel,y_pixel,distance_cm
1,115,186,3.58293
1,116,186,3.58376
1,117,185,3.5822
1,118,185,3.58099
1,119,185,3.58002
1,120,185,3.57764
1,121,185,3.57448
1,122,186,3.56818
1,123,186,3.55408
1,124,186,3.5369
1,125,187,3.51819
1,126,188,3.49948
1,127,190,3.48077
1,128,194,3.46364
1,129,196,3.44652
1,130,197,3.4294
1,131,197,3.41386
1,132,197,3.39989
1,133,197,3.38907
1,134,197,3.38446
1,135,197,3.38293
1,136,197,3.38293
1,137,197,3.38293
1,138,197,3.38293
1,139,197,3.38293
1,140,197,3.3814
1,141,197,3.37988
1,142,197,3.37835
1,143,197,3.3753
1,144,197,3.37225
1,145,198,3.36769
1,146,198,3.36313
1,147,198,3.35705
1,148,199,3.35097
1,149,199,3.34489
1,150,200,3.33882
1,151,200,3.33427
1,152,201,3.32972
1,153,201,3.32517
1,154,201,3.32214
1,155,201,3.31911
1,156,201,3.31609
1,157,201,3.31307
1,158,201,3.31156
1,159,201,3.31005
1,160,201,3.30855
1,161,202,3.30704
1,162,202,3.30553
1,163,202,3.30402
1,164,202,3.30252
1,165,202,3.30101
1,166,202,3.2995
1,167,202,3.2995
1,168,202,3.2995
1,169,202,3.2995
1,170,202,3.2995
1,171,202,3.2995
1,172,202,3.2995
1,173,202,3.2995
1,174,202,3.2995
1,175,202,3.30101
1,176,202,3.30252
1,177,202,3.30554
1,178,202,3.30856
1,179,202,3.31157
1,180,201,3.31611
1,181,201,3.32065
1,182,200,3.32518
1,183,200,3.32972
1,184,200,3.33426
1,185,199,3.33879
1,186,199,3.34182
1,187,199,3.34485
1,188,199,3.34637
1,189,199,3.34788
1,190,199,3.34788
1,191,199,3.34637
1,192,199,3.34485
1,193,199,3.34333
1,194,199,3.34031
1,195,200,3.33728
1,196,200,3.33425
1,197,200,3.33122
1,198,200,3.32668
1,199,201,3.32215
1,200,201,3.31611
1,201,201,3.30859
1,202,201,3.29959
1,203,202,3.2891
1,204,202,3.27566
1,205,203,3.26079
1,206,205,3.24445
1,207,206,3.22812
1,208,207,3.21033
1,209,209,3.19405
1,210,211,3.17776
1,211,212,3.16298
1,212,212,3.15119
1,213,213,3.13944
1,214,213,3.12917
1,215,213,3.1204
1,216,213,3.11458
1,217,213,3.10877
1,218,214,3.10296
1,219,214,3.09861
1,220,215,3.09281
1,221,215,3.08702
1,222,216,3.08123
1,223,216,3.07544
1,224,216,3.0711
1,225,217,3.06676
1,226,217,3.06387
1,227,217,3.06098
1,228,217,3.05954
1,229,217,3.0581
1,230,217,3.05666
1,231,217,3.05666
1,232,217,3.05522
1,233,217,3.05378
1,234,217,3.05234
1,235,217,3.05091
1,236,217,3.04947
1,237,218,3.04803
1,238,218,3.04659
1,239,218,3.04516
1,240,218,3.04372
1,241,218,3.04372
1,242,218,3.04372
1,243,218,3.04516
1,244,218,3.04659
1,245,218,3.04803
1,246,217,3.04947
1,247,217,3.05091
1,248,217,3.05234
1,249,217,3.05378
1,250,217,3.05522
1,251,217,3.05666
1,252,217,3.05666
1,253,217,3.0581
1,254,217,3.05954
1,255,217,3.06098
1,256,217,3.06387
1,257,217,3.06676
1,258,216,3.06965
1,259,216,3.07254
1,260,216,3.07542
1,261,215,3.07831
1,262,215,3.0812
1,263,215,3.08409
1,264,215,3.08698
1,265,215,3.08988
1,266,215,3.09278
1,267,215,3.09423
1,268,215,3.09568
1,269,214,3.09713
1,270,214,3.09858
1,271,214,3.10003
1,272,214,3.10003
1,273,214,3.10003
1,274,214,3.09858
1,275,214,3.09569
1,276,214,3.09135
1,277,215,3.08557
1,278,215,3.0798
1,279,216,3.07259
1,280,216,3.06538
1,281,217,3.05817
1,282,218,3.05096
1,283,218,3.04377
1,284,219,3.03658
1,285,219,3.03083
1,286,219,3.02509
1,287,219,3.02079
1,288,220,3.01792
1,289,220,3.01363
1,290,220,3.00936
1,291,220,3.00508
1,292,220,2.99938
1,293,220,2.99227
1,294,221,2.98659
1,295,222,2.9795
1,296,222,2.97241
1,297,223,2.96532
1,298,224,2.95683
1,299,224,2.94833
1,300,225,2.94126
1,301,225,2.93561
1,302,225,2.92996
1,303,226,2.92714
1,304,226,2.92573
1,305,226,2.92291
1,306,226,2.9215
1,307,226,2.91869
1,308,225,2.91309
1,309,225,2.9075
1,310,226,2.90191
1,311,226,2.89632
1,312,227,2.89073
1,313,229,2.88376
1,314,230,2.87538
1,315,230,2.86699
1,316,230,2.86002
1,317,230,2.85304
1,318,231,2.84747
1,319,231,2.8433
1,320,231,2.83915
1,321,231,2.835
1,322,231,2.83084
1,323,231,2.82669
1,324,232,2.82392
1,325,233,2.82116
1,326,233,2.81839
1,327,233,2.81425
1,328,233,2.81011
1,329,233,2.80459
1,330,233,2.80046
1,331,233,2.79771
1,332,234,2.79634
1,333,234,2.79496
1,334,235,2.79358
1,335,235,2.7922
1,336,235,2.79083
1,337,234,2.79083
1,338,234,2.7922
1,339,234,2.79358
1,340,234,2.79633
1,341,234,2.79908
1,342,233,2.80183
1,343,233,2.80321
1,344,233,2.80459
1,345,233,2.80596
1,346,233,2.80872
1,347,233,2.81148
1,348,233,2.81286
1,349,233,2.81286
1,350,233,2.81286
1,351,232,2.81286
1,352,232,2.81148
1,353,232,2.81011
1,354,233,2.80873
1,355,233,2.80735
1,356,233,2.80598
1,357,234,2.80322
1,358,234,2.80046
1,359,234,2.7977
1,360,234,2.79632
1,361,234,2.79495
1,362,234,2.79357
1,363,234,2.79357
1,364,234,2.79357
1,365,234,2.79357
1,366,234,2.79357
1,367,234,2.79357
1,368,234,2.79357
1,369,234,2.79357
1,370,234,2.79357
1,371,234,2.79357
1,372,234,2.79357
1,373,234,2.79357
1,374,234,2.79357
1,375,234,2.79495
1,376,234,2.79632
1,377,234,2.79908
1,378,234,2.80184
1,379,234,2.8046
1,380,233,2.80736
1,381,233,2.81011
1,382,232,2.81287
1,383,232,2.81563
1,384,232,2.81977
1,385,232,2.82391
1,386,232,2.82807
1,387,232,2.83361
1,388,232,2.83917
1,389,231,2.84473
1,390,231,2.85169
1,391,230,2.85865
1,392,229,2.86701
1,393,228,2.87537
1,394,228,2.88373
1,395,227,2.8907
1,396,227,2.89768
1,397,226,2.90327
1,398,226,2.90747
1,399,226,2.90887
1,400,226,2.91026
1,401,226,2.91026
1,402,226,2.91026
1,403,226,2.90886
1,404,227,2.90746
1,405,227,2.90606
1,406,227,2.90465
1,407,227,2.90325
1,408,227,2.90185
1,409,227,2.90045
1,410,227,2.90045
1,411,227,2.90045
1,412,227,2.90045
1,413,227,2.90045
1,414,227,2.90185
1,415,227,2.90325
1,416,227,2.90606
1,417,227,2.90887
1,418,227,2.91168
1,419,226,2.91449
1,420,226,2.9173
1,421,225,2.92152
1,422,225,2.92574
1,423,225,2.92996
1,424,225,2.93418
1,425,225,2.93841
1,426,224,2.94264
1,427,224,2.94688
