laser_id,x_pixel,y_pixel,distance_cm
1,163,200,3.33272
1,164,200,3.33034
1,165,200,3.32856
1,166,200,3.32717
1,167,200,3.32606
1,168,200,3.32365
1,169,201,3.32063
1,170,201,3.31761
1,171,201,3.31459
1,172,201,3.31157
1,173,202,3.30855
1,174,202,3.30403
1,175,202,3.30102
1,176,202,3.29801
1,177,202,3.295
1,178,202,3.29199
1,179,203,3.29048
1,180,203,3.28898
1,181,203,3.28748
1,182,203,3.28598
1,183,203,3.28447
1,184,203,3.28297
1,185,203,3.28297
1,186,203,3.28297
1,187,203,3.28297
1,188,203,3.28297
1,189,203,3.28297
1,190,203,3.28297
1,191,203,3.28297
1,192,203,3.28297
1,193,203,3.28297
1,194,203,3.28297
1,195,203,3.28147
1,196,203,3.27997
1,197,203,3.27848
1,198,203,3.27698
1,199,203,3.27548
1,200,204,3.27398
1,201,204,3.27248
1,202,204,3.27099
1,203,204,3.26949
1,204,204,3.26799
1,205,204,3.26649
1,206,204,3.26649
1,207,204,3.26649
1,208,204,3.26649
1,209,204,3.26649
1,210,204,3.26649
1,211,204,3.26649
1,212,204,3.265
1,213,204,3.2635
1,214,204,3.26052
1,215,204,3.25754
1,216,204,3.25307
1,217,205,3.2486
1,218,205,3.24266
1,219,206,3.23671
1,220,206,3.22929
1,221,207,3.22186
1,222,207,3.21444
1,223,208,3.20851
1,224,208,3.20258
1,225,209,3.19667
1,226,209,3.18929
1,227,209,3.18193
1,228,209,3.17457
1,229,209,3.16724
1,230,210,3.1599
1,231,211,3.15259
1,232,212,3.14382
1,233,212,3.13361
1,234,213,3.12052
1,235,213,3.106
1,236,214,3.09295
1,237,215,3.07993
1,238,216,3.06838
1,239,218,3.05683
1,240,219,3.04673
1,241,219,3.03664
1,242,220,3.02657
1,243,220,3.01796
1,244,220,3.01079
1,245,220,3.0065
1,246,220,3.00222
1,247,221,2.99794
1,248,221,2.99368
1,249,221,2.98941
1,250,221,2.98514
1,251,222,2.97946
1,252,222,2.97378
1,253,223,2.96953
1,254,223,2.96387
1,255,223,2.9582
1,256,224,2.95254
1,257,224,2.94689
1,258,224,2.94124
1,259,225,2.93701
1,260,225,2.93137
1,261,225,2.92434
1,262,226,2.91872
1,263,226,2.91171
1,264,226,2.9047
1,265,227,2.89909
1,266,228,2.89349
1,267,228,2.88788
1,268,229,2.88369
1,269,229,2.88089
1,270,229,2.87808
1,271,229,2.87669
1,272,229,2.87669
1,273,229,2.87669
1,274,228,2.87808
1,275,228,2.87948
1,276,228,2.88087
1,277,228,2.88227
1,278,228,2.88227
1,279,228,2.88227
1,280,228,2.88087
1,281,228,2.87948
1,282,228,2.87669
1,283,229,2.8739
1,284,229,2.87112
1,285,229,2.86833
1,286,229,2.86554
1,287,230,2.86137
1,288,230,2.85719
1,289,230,2.85441
1,290,230,2.85025
1,291,230,2.84608
1,292,231,2.84192
1,293,231,2.83915
1,294,231,2.83638
1,295,232,2.8336
1,296,232,2.83083
1,297,232,2.82806
1,298,232,2.82668
1,299,232,2.82529
1,300,232,2.82391
1,301,232,2.82391
1,302,232,2.82391
1,303,232,2.82391
1,304,232,2.82391
1,305,232,2.82391
1,306,232,2.82391
1,307,232,2.82391
1,308,232,2.82529
1,309,232,2.82668
1,310,232,2.82806
1,311,232,2.82944
1,312,232,2.83083
1,313,231,2.83221
1,314,231,2.8336
1,315,231,2.83637
1,316,231,2.83914
1,317,231,2.84191
1,318,231,2.84469
1,319,231,2.84607
1,320,230,2.84746
1,321,230,2.84885
1,322,230,2.85024
1,323,230,2.85302
1,324,230,2.8558
1,325,230,2.85997
1,326,230,2.86276
1,327,230,2.86554
1,328,229,2.86833
1,329,229,2.87112
1,330,228,2.87391
1,331,228,2.87809
1,332,228,2.88228
1,333,228,2.88646
1,334,228,2.88926
1,335,228,2.89205
1,336,227,2.89205
1,337,227,2.89205
1,338,227,2.89205
1,339,227,2.89205
1,340,227,2.89066
1,341,228,2.88926
1,342,228,2.88647
1,343,228,2.88367
1,344,228,2.88088
1,345,229,2.87808
1,346,229,2.87529
1,347,229,2.87389
1,348,229,2.8725
1,349,229,2.8711
1,350,229,2.86971
1,351,229,2.86971
1,352,229,2.86971
1,353,229,2.86971
1,354,229,2.8711
1,355,229,2.8725
1,356,229,2.87389
1,357,229,2.87529
1,358,229,2.87669
1,359,228,2.87808
1,360,228,2.87948
1,361,228,2.88087
1,362,228,2.88227
1,363,228,2.88506
1,364,228,2.88785
1,365,228,2.88925
1,366,228,2.89065
1,367,228,2.89205
1,368,227,2.89485
1,369,227,2.89766
1,370,227,2.90046
1,371,227,2.90467
1,372,227,2.90887
1,373,226,2.91308
1,374,226,2.91589
1,375,226,2.9187
1,376,225,2.92292
1,377,225,2.92714
1,378,225,2.93136
1,379,225,2.93559
1,380,225,2.94124
1,381,224,2.94689
1,382,224,2.95255
1,383,224,2.95964
1,384,223,2.96816
1,385,222,2.97812
1,386,222,2.98807
1,387,221,2.99805
1,388,220,3.00948
1,389,219,3.0209
1,390,218,3.03236
1,391,218,3.04239
1,392,217,3.05243
1,393,216,3.0625
1,394,216,3.07113
1,395,215,3.0798
1,396,215,3.08849
1,397,215,3.09718
1,398,214,3.10589
1,399,214,3.11316
1,400,213,3.1219
1,401,212,3.12919
1,402,212,3.13796
1,403,211,3.14672
1,404,211,3.15551
1,405,210,3.1643
1,406,210,3.17164
1,407,209,3.179
1,408,209,3.18635
1,409,208,3.19225
1,410,208,3.19814
1,411,208,3.20257
