laser_id,x_pixel,y_pixel,distance_cm
1,121,192,3.49342
1,122,191,3.49219
1,123,190,3.49127
1,124,190,3.49055
1,125,190,3.48998
1,126,190,3.48795
1,127,191,3.48795
1,128,191,3.4864
1,129,191,3.48328
1,130,191,3.48016
1,131,192,3.47549
1,132,192,3.47082
1,133,192,3.46617
1,134,192,3.46151
1,135,192,3.45686
1,136,193,3.45221
1,137,193,3.44911
1,138,194,3.44447
1,139,194,3.43983
1,140,194,3.43519
1,141,194,3.42902
1,142,194,3.42439
1,143,195,3.41977
1,144,195,3.41669
1,145,195,3.41362
1,146,196,3.41054
1,147,196,3.40746
1,148,196,3.40438
1,149,196,3.40285
1,150,196,3.40131
1,151,196,3.39978
1,152,196,3.39978
1,153,196,3.39978
1,154,196,3.39978
1,155,196,3.39978
1,156,196,3.39978
1,157,196,3.39824
1,158,196,3.39671
1,159,196,3.39518
1,160,196,3.39365
1,161,196,3.39212
1,162,197,3.39212
1,163,197,3.39212
1,164,197,3.39212
1,165,197,3.39365
1,166,197,3.39519
1,167,196,3.39673
1,168,196,3.39979
1,169,196,3.4044
1,170,195,3.40901
1,171,195,3.41362
1,172,195,3.41823
1,173,195,3.42131
1,174,194,3.42438
1,175,194,3.42746
1,176,194,3.42746
1,177,194,3.42746
1,178,194,3.42746
1,179,194,3.42746
1,180,194,3.42438
1,181,195,3.41978
1,182,195,3.41517
1,183,195,3.40903
1,184,195,3.40138
1,185,196,3.39069
1,186,197,3.3785
1,187,197,3.36484
1,188,198,3.3497
1,189,199,3.33306
1,190,201,3.31494
1,191,202,3.29836
1,192,204,3.2833
1,193,205,3.26677
1,194,206,3.25176
1,195,207,3.2368
1,196,207,3.2234
1,197,207,3.21004
1,198,208,3.19968
1,199,208,3.18934
1,200,209,3.1805
1,201,210,3.17315
1,202,211,3.16433
1,203,211,3.15551
1,204,212,3.14818
1,205,212,3.14084
1,206,212,3.13498
1,207,213,3.13059
1,208,213,3.12767
1,209,213,3.12475
1,210,213,3.12329
1,211,213,3.12183
1,212,213,3.12038
1,213,213,3.12038
1,214,213,3.12038
1,215,213,3.12038
1,216,213,3.12038
1,217,213,3.12038
1,218,213,3.12038
1,219,213,3.12038
1,220,213,3.12038
1,221,213,3.11892
1,222,213,3.11747
1,223,213,3.11601
1,224,213,3.11456
1,225,213,3.1131
1,226,214,3.11165
1,227,214,3.1102
1,228,214,3.10874
1,229,214,3.10729
1,230,214,3.10729
1,231,214,3.10729
1,232,214,3.10874
1,233,214,3.1102
1,234,214,3.11311
1,235,213,3.11602
1,236,213,3.11893
1,237,213,3.12331
1,238,213,3.12769
1,239,212,3.13206
1,240,212,3.13497
1,241,212,3.13643
1,242,211,3.13789
1,243,211,3.13935
1,244,211,3.14227
1,245,212,3.14373
1,246,212,3.1452
1,247,212,3.14666
1,248,212,3.14666
1,249,211,3.14666
1,250,211,3.14666
1,251,211,3.14812
1,252,211,3.14959
1,253,211,3.14959
1,254,211,3.14959
1,255,211,3.14666
1,256,211,3.14374
1,257,211,3.13937
1,258,212,3.13354
1,259,212,3.12772
1,260,213,3.12044
1,261,213,3.11317
1,262,214,3.1059
1,263,215,3.09863
1,264,215,3.09138
1,265,216,3.08413
1,266,216,3.07833
1,267,216,3.0711
1,268,216,3.06533
1,269,217,3.061
1,270,217,3.05524
1,271,217,3.05093
1,272,218,3.04518
1,273,218,3.03944
1,274,218,3.03227
1,275,219,3.02512
1,276,219,3.01655
1,277,220,3.00657
1,278,220,2.99662
1,279,221,2.98666
