laser_id,x_pixel,y_pixel,distance_cm
1,139,221,3.00673
1,140,220,3.0071
1,141,220,3.00738
1,142,220,3.00935
1,143,220,3.01092
1,144,220,3.01078
1,145,220,3.0122
1,146,220,3.0122
1,147,219,3.0122
1,148,219,3.01078
1,149,220,3.00935
1,150,220,3.00792
1,151,220,3.0065
1,152,220,3.00365
1,153,221,2.99937
1,154,221,2.99368
1,155,221,2.988
1,156,221,2.98091
1,157,222,2.97382
1,158,222,2.96673
1,159,223,2.96106
1,160,224,2.95681
1,161,225,2.95255
1,162,225,2.9483
1,163,225,2.94688
1,164,225,2.94546
1,165,224,2.94688
1,166,224,2.94971
1,167,224,2.95538
1,168,223,2.96247
1,169,223,2.96956
1,170,222,2.97808
1,171,222,2.98519
1,172,221,2.9923
1,173,220,2.99941
1,174,220,3.0051
1,175,219,3.0108
1,176,219,3.01651
1,177,219,3.02222
1,178,219,3.02651
1,179,219,3.02938
1,180,219,3.03368
1,181,218,3.03655
1,182,218,3.03942
1,183,218,3.04229
1,184,218,3.04516
1,185,217,3.04804
1,186,217,3.05091
1,187,217,3.05234
1,188,217,3.05378
1,189,217,3.05522
1,190,217,3.05666
1,191,217,3.05666
1,192,217,3.05666
1,193,217,3.05666
1,194,217,3.05666
1,195,217,3.05666
1,196,217,3.05666
1,197,217,3.05522
1,198,217,3.05378
1,199,217,3.05234
1,200,217,3.04947
1,201,217,3.04517
1,202,218,3.03944
1,203,218,3.03229
1,204,218,3.02231
1,205,219,3.00951
1,206,220,2.99391
1,207,221,2.97414
1,208,222,2.95029
1,209,224,2.91962
1,210,226,2.88895
1,211,228,2.85972
1,212,231,2.83191
1,213,235,2.80553
1,214,240,2.78193
1,215,240,2.76116
1,216,240,2.74321
1,217,240,2.72806
1,218,240,2.71573
1,219,239,2.70756
1,220,239,2.70486
1,221,239,2.70216
1,222,239,2.69945
1,223,240,2.69675
1,224,241,2.69405
1,225,242,2.68999
1,226,242,2.68593
1,227,242,2.68187
1,228,242,2.67781
1,229,242,2.67511
1,230,242,2.67376
1,231,242,2.67376
1,232,242,2.67376
1,233,242,2.67376
1,234,242,2.67376
1,235,242,2.67376
1,236,242,2.67376
1,237,242,2.67376
1,238,242,2.67376
1,239,242,2.67376
1,240,242,2.67376
1,241,242,2.67376
1,242,242,2.67376
1,243,242,2.67376
1,244,242,2.67376
1,245,242,2.67242
1,246,242,2.67107
1,247,242,2.66838
1,248,242,2.66569
1,249,242,2.66166
1,250,243,2.65763
1,251,243,2.65361
1,252,244,2.64958
1,253,244,2.64555
1,254,245,2.64286
1,255,245,2.64017
1,256,245,2.63883
1,257,245,2.63748
1,258,245,2.63748
1,259,244,2.63748
1,260,244,2.63882
1,261,244,2.64016
1,262,244,2.6415
1,263,244,2.64284
1,264,244,2.64418
1,265,244,2.64418
1,266,244,2.64418
1,267,244,2.64418
1,268,244,2.64418
1,269,244,2.64553
1,270,244,2.64687
1,271,244,2.64821
1,272,244,2.64955
1,273,244,2.65224
1,274,243,2.65493
1,275,243,2.65762
1,276,243,2.66031
1,277,243,2.663
1,278,242,2.66434
1,279,242,2.66568
1,280,242,2.66434
1,281,242,2.663
1,282,242,2.66032
1,283,243,2.65763
1,284,243,2.65361
1,285,244,2.64824
1,286,244,2.64288
1,287,245,2.63751
1,288,245,2.63215
1,289,245,2.62813
1,290,246,2.62411
1,291,246,2.62143
1,292,246,2.61876
1,293,246,2.61742
1,294,246,2.61608
1,295,246,2.61475
1,296,246,2.61608
1,297,246,2.61742
1,298,246,2.61876
1,299,246,2.62009
1,300,246,2.62143
1,301,245,2.62277
1,302,245,2.6241
1,303,245,2.62544
1,304,245,2.62677
1,305,245,2.62811
1,306,245,2.62945
1,307,245,2.62945
1,308,245,2.62945
1,309,245,2.62945
1,310,245,2.62945
1,311,245,2.62945
1,312,245,2.62945
1,313,245,2.62945
1,314,245,2.62945
1,315,245,2.62945
1,316,245,2.62945
1,317,245,2.62945
1,318,245,2.62945
1,319,245,2.62811
1,320,245,2.62677
1,321,245,2.62544
1,322,245,2.6241
1,323,245,2.62277
1,324,246,2.62143
1,325,246,2.62009
1,326,246,2.61876
1,327,246,2.61876
1,328,246,2.61876
1,329,246,2.61876
1,330,246,2.62009
1,331,246,2.62277
1,332,245,2.62544
1,333,245,2.62812
1,334,245,2.6308
1,335,245,2.63347
1,336,244,2.63749
1,337,244,2.64151
1,338,244,2.64419
1,339,244,2.64687
1,340,244,2.6509
1,341,243,2.65493
1,342,243,2.65762
1,343,243,2.66031
1,344,243,2.66435
1,345,242,2.66839
1,346,242,2.67378
1,347,242,2.67783
1,348,242,2.68323
1,349,241,2.69
1,350,241,2.69676
1,351,240,2.70354
1,352,240,2.71169
1,353,239,2.72121
1,354,238,2.7321
1,355,238,2.74302
1,356,237,2.75532
1,357,236,2.76627
1,358,235,2.7786
1,359,234,2.78957
1,360,233,2.80058
1,361,232,2.81297
1,362,232,2.824
1,363,231,2.83367
1,364,231,2.84196
1,365,230,2.84889
1,366,229,2.85443
1,367,229,2.85859
1,368,229,2.86276
1,369,229,2.86554
1,370,229,2.86832
1,371,229,2.86971
1,372,229,2.8711
1,373,229,2.8725
1,374,229,2.87389
1,375,229,2.87529
1,376,229,2.87669
1,377,228,2.87948
1,378,228,2.88227
1,379,228,2.88507
1,380,228,2.88786
1,381,228,2.88926
1,382,227,2.89065
1,383,227,2.89065
1,384,227,2.88926
1,385,227,2.88786
1,386,228,2.88647
1,387,228,2.88507
1,388,228,2.88228
1,389,229,2.87948
1,390,229,2.87669
1,391,229,2.8725
1,392,229,2.86972
1,393,229,2.86693
1,394,229,2.86414
1,395,229,2.86275
1,396,230,2.86136
1,397,230,2.85858
1,398,230,2.8558
1,399,230,2.85302
1,400,230,2.85024
1,401,230,2.84746
1,402,231,2.84746
1,403,231,2.84746
1,404,231,2.84746
1,405,231,2.84746
1,406,231,2.84746
1,407,230,2.84746
1,408,230,2.84885
1,409,230,2.85163
1,410,230,2.85441
1,411,230,2.85719
1,412,230,2.85997
1,413,230,2.86136
1,414,229,2.86275
1,415,229,2.86414
1,416,229,2.86553
1,417,229,2.86693
1,418,229,2.86971
1,419,229,2.8725
1,420,229,2.87389
1,421,229,2.87669
1,422,229,2.88089
1,423,228,2.88649
1,424,228,2.8935
1,425,228,2.90193
1,426,227,2.91178
1,427,226,2.92305
1,428,225,2.93574
1,429,224,2.94704
1,430,223,2.95977
1,431,222,2.97249
1,432,221,2.98526
1,433,220,2.99662
1,434,220,3.00801
1,435,219,3.01799
1,436,219,3.02656
1,437,218,3.03515
1,438,218,3.04232
1,439,217,3.04806
1,440,217,3.05381
1,441,217,3.05812
1,442,216,3.06243
1,443,216,3.06531
1,444,216,3.06819
1,445,216,3.06964
1,446,216,3.06964
1,447,216,3.06964
1,448,216,3.06819
1,449,216,3.06675
1,450,216,3.06531
1,451,217,3.06387
1,452,217,3.06243
1,453,217,3.06098
1,454,217,3.05954
1,455,217,3.0581
1,456,217,3.05666
1,457,217,3.05666
1,458,217,3.05666
1,459,217,3.05666
1,460,217,3.05666
1,461,217,3.05522
1,462,217,3.05378
1,463,217,3.05234
1,464,217,3.05091
1,465,217,3.04947
1,466,218,3.04803
1,467,218,3.04803
1,468,218,3.04803
1,469,218,3.04803
1,470,218,3.04803
1,471,218,3.04803
1,472,217,3.05091
1,473,217,3.05379
1,474,217,3.05667
