laser_id,x_pixel,y_pixel,distance_cm
1,192,212,3.14447
1,193,211,3.14332
1,194,211,3.14245
1,195,211,3.14357
1,196,212,3.14447
1,197,212,3.1452
1,198,212,3.14666
1,199,212,3.14813
1,200,211,3.14959
1,201,211,3.15106
1,202,211,3.15399
1,203,211,3.15692
1,204,210,3.15985
1,205,210,3.16278
1,206,210,3.16425
1,207,210,3.16571
1,208,210,3.16718
1,209,210,3.16865
1,210,210,3.16865
1,211,210,3.16865
1,212,210,3.16865
1,213,210,3.16865
1,214,210,3.16865
1,215,210,3.16865
1,216,210,3.16865
1,217,210,3.16865
1,218,210,3.17012
1,219,210,3.17012
1,220,210,3.17012
1,221,210,3.17012
1,222,210,3.17012
1,223,209,3.17012
1,224,210,3.16865
1,225,210,3.1556
1,226,210,3.14255
1,227,210,3.1295
1,228,210,3.11644
1,229,211,3.10049
1,230,219,3.08601
1,231,219,3.07152
1,232,219,3.05704
1,233,219,3.04256
1,234,220,3.02665
1,235,220,3.01221
1,236,220,3.00935
1,237,220,3.0065
1,238,220,3.00222
1,239,221,2.99936
1,240,221,2.99794
1,241,221,2.99651
1,242,221,2.99509
1,243,222,2.99366
1,244,221,2.99223
1,245,221,2.99081
1,246,221,2.98939
1,247,221,2.98797
1,248,221,2.98797
1,249,221,2.98939
1,250,222,2.98939
1,251,222,2.98939
1,252,222,2.98797
1,253,221,2.98655
1,254,221,2.98513
1,255,221,2.9837
1,256,221,2.98229
1,257,222,2.97945
1,258,222,2.97803
1,259,222,2.97519
1,260,222,2.97235
1,261,223,2.96951
1,262,224,2.96668
1,263,223,2.96526
1,264,223,2.96384
1,265,223,2.96242
1,266,223,2.961
1,267,223,2.96242
1,268,223,2.96525
1,269,223,2.96667
1,270,223,2.96809
1,271,223,2.96951
1,272,222,2.96951
1,273,222,2.96951
1,274,222,2.97664
1,275,222,2.98377
1,276,222,2.9909
1,277,223,2.99659
1,278,223,3.00087
1,279,218,3.00515
1,280,218,3.00942
1,281,218,3.01514
1,282,219,3.02085
1,283,219,3.02798
1,284,219,3.03654
1,285,219,3.03798
1,286,218,3.03942
1,287,218,3.04086
1,288,218,3.04373
1,289,217,3.0466
1,290,217,3.04947
1,291,217,3.05234
1,292,217,3.05378
1,293,217,3.05522
1,294,217,3.05666
1,295,217,3.05666
1,296,217,3.05666
1,297,217,3.05666
1,298,217,3.05666
1,299,217,3.05522
1,300,217,3.05378
1,301,217,3.05091
1,302,217,3.04804
1,303,217,3.04517
1,304,218,3.0423
1,305,218,3.04086
1,306,219,3.03942
1,307,219,3.03798
1,308,219,3.03654
1,309,219,3.03511
1,310,218,3.03511
1,311,218,3.03511
1,312,218,3.03798
1,313,218,3.04229
1,314,218,3.04805
1,315,218,3.05381
1,316,218,3.05814
1,317,217,3.06391
1,318,216,3.06969
1,319,215,3.07547
1,320,215,3.0827
1,321,215,3.09138
1,322,214,3.103
1,323,214,3.11466
1,324,214,3.12782
1,325,213,3.14252
1,326,212,3.1587
1,327,210,3.17489
1,328,209,3.19113
1,329,207,3.20736
1,330,205,3.2236
1,331,204,3.23838
1,332,204,3.2517
1,333,203,3.2621
1,334,203,3.27102
1,335,203,3.27698
1,336,203,3.27997
1,337,203,3.28147
1,338,203,3.28297
1,339,203,3.28297
1,340,203,3.28297
1,341,203,3.28297
1,342,203,3.28297
1,343,203,3.28297
1,344,203,3.28297
1,345,203,3.28297
1,346,203,3.28297
1,347,203,3.28297
1,348,203,3.28147
1,349,203,3.27997
1,350,203,3.27549
1,351,203,3.26953
1,352,203,3.26208
1,353,204,3.25316
1,354,204,3.24277
1,355,206,3.23091
1,356,207,3.21905
1,357,208,3.20573
1,358,209,3.1924
1,359,210,3.18058
1,360,211,3.16729
1,361,211,3.15699
1,362,212,3.14818
1,363,212,3.14084
1,364,212,3.13498
1,365,213,3.13059
1,366,213,3.12622
1,367,213,3.12184
1,368,213,3.11893
1,369,213,3.11602
1,370,213,3.1131
1,371,214,3.1102
1,372,214,3.1073
1,373,214,3.10439
1,374,214,3.10149
1,375,214,3.09858
1,376,215,3.09568
1,377,215,3.09423
1,378,215,3.09278
1,379,215,3.09133
1,380,215,3.08988
1,381,215,3.08843
1,382,215,3.08843
1,383,215,3.08843
1,384,215,3.08843
1,385,215,3.08843
1,386,215,3.08843
1,387,215,3.08843
1,388,215,3.08843
1,389,215,3.08843
1,390,215,3.08843
1,391,215,3.08843
1,392,215,3.08843
1,393,215,3.08843
1,394,215,3.08843
1,395,215,3.08843
1,396,215,3.08988
1,397,215,3.09133
1,398,215,3.09278
1,399,215,3.09423
1,400,215,3.09568
1,401,214,3.09713
1,402,214,3.09858
1,403,214,3.10003
1,404,214,3.10148
1,405,214,3.10293
1,406,214,3.10438
1,407,214,3.10438
1,408,214,3.10438
1,409,214,3.10438
1,410,214,3.10438
1,411,214,3.10438
1,412,214,3.10583
1,413,214,3.10729
1,414,214,3.10874
1,415,214,3.1102
1,416,214,3.11165
1,417,213,3.1131
1,418,213,3.11456
1,419,213,3.11601
1,420,213,3.11747
1,421,213,3.11892
1,422,213,3.12038
1,423,213,3.12038
1,424,213,3.12038
1,425,213,3.12183
1,426,213,3.12329
1,427,213,3.12475
1,428,213,3.12621
1,429,213,3.12913
1,430,212,3.13205
1,431,212,3.13497
1,432,212,3.1379
1,433,212,3.14082
1,434,211,3.14374
1,435,211,3.14666
1,436,211,3.14812
1,437,211,3.15105
1,438,211,3.15398
1,439,211,3.15838
1,440,211,3.1628
1,441,211,3.17018
1,442,210,3.17905
1,443,210,3.18791
1,444,209,3.19828
1,445,208,3.20864
1,446,206,3.219
1,447,205,3.23086
1,448,205,3.24125
1,449,204,3.25315
1,450,204,3.26357
1,451,204,3.27252
1,452,203,3.28001
1,453,203,3.28753
1,454,202,3.29504
1,455,202,3.30258
1,456,202,3.31011
1,457,201,3.31917
1,458,200,3.32673
1,459,200,3.33429
1,460,199,3.34188
1,461,199,3.34946
1,462,198,3.35858
1,463,198,3.36619
1,464,198,3.37382
1,465,197,3.38145
1,466,197,3.38757
1,467,196,3.39368
1,468,196,3.39828
1,469,195,3.40441
1,470,195,3.41055
1,471,195,3.41825
1,472,195,3.42908
1,473,195,3.43837
1,474,194,3.44766
1,475,194,3.45542
1,476,192,3.46318
1,477,190,3.47093
1,478,190,3.47869
1,479,190,3.48645
1,480,190,3.49266
1,481,190,3.50045
