laser_id,x_pixel,y_pixel,distance_cm
1,181,219,3.04876
1,182,218,3.05215
1,183,217,3.0547
1,184,217,3.05668
1,185,217,3.05826
1,186,217,3.061
1,187,216,3.06676
1,188,216,3.07109
1,189,216,3.07543
1,190,216,3.07977
1,191,215,3.0841
1,192,215,3.08844
1,193,215,3.09134
1,194,214,3.09424
1,195,214,3.09713
1,196,214,3.10003
1,197,214,3.10148
1,198,214,3.10293
1,199,214,3.10438
1,200,214,3.10438
1,201,214,3.10438
1,202,214,3.10438
1,203,214,3.10293
1,204,214,3.10148
1,205,214,3.09858
1,206,214,3.09569
1,207,214,3.09279
1,208,215,3.08845
1,209,215,3.08411
1,210,216,3.07977
1,211,216,3.07544
1,212,216,3.07254
1,213,217,3.06964
1,214,217,3.0682
1,215,217,3.06675
1,216,217,3.06675
1,217,216,3.06675
1,218,216,3.06675
1,219,216,3.06819
1,220,216,3.06964
1,221,216,3.07108
1,222,216,3.07252
1,223,216,3.07252
1,224,216,3.07252
1,225,216,3.07108
1,226,216,3.06964
1,227,216,3.06676
1,228,216,3.06244
1,229,216,3.05813
1,230,217,3.05381
1,231,217,3.0495
1,232,218,3.04519
1,233,219,3.04087
1,234,219,3.03656
1,235,219,3.03225
1,236,219,3.02938
1,237,219,3.0265
1,238,219,3.02507
1,239,219,3.02507
1,240,219,3.02507
1,241,219,3.02507
1,242,219,3.02507
1,243,219,3.02507
1,244,219,3.02507
1,245,219,3.02507
1,246,219,3.02507
1,247,219,3.0265
1,248,219,3.02794
1,249,219,3.02937
1,250,219,3.0308
1,251,219,3.03224
1,252,218,3.03367
1,253,218,3.03511
1,254,218,3.03654
1,255,218,3.03654
1,256,218,3.03654
1,257,218,3.03654
1,258,218,3.03511
1,259,218,3.03367
1,260,219,3.03224
1,261,219,3.0308
1,262,219,3.02937
1,263,219,3.02794
1,264,219,3.0265
1,265,219,3.02507
1,266,219,3.02507
1,267,219,3.0265
1,268,219,3.02794
1,269,219,3.02937
1,270,219,3.0308
1,271,219,3.03368
1,272,218,3.03655
1,273,218,3.04086
1,274,218,3.04518
1,275,218,3.05094
1,276,217,3.05669
1,277,217,3.0639
1,278,216,3.06968
1,279,216,3.07691
1,280,215,3.08414
1,281,215,3.09283
1,282,214,3.10008
1,283,214,3.1088
1,284,213,3.11753
1,285,213,3.12775
1,286,212,3.13651
1,287,212,3.14675
1,288,211,3.15554
1,289,210,3.16433
1,290,209,3.17315
1,291,209,3.18196
1,292,208,3.18932
1,293,208,3.19668
1,294,208,3.20257
1,295,207,3.207
1,296,207,3.20847
1,297,207,3.20995
1,298,207,3.20995
1,299,207,3.20847
1,300,207,3.207
1,301,208,3.20404
1,302,208,3.20109
1,303,208,3.19813
1,304,209,3.19517
1,305,209,3.19222
1,306,209,3.18926
1,307,209,3.18779
1,308,209,3.18631
1,309,209,3.18483
1,310,209,3.18483
1,311,209,3.18483
1,312,209,3.18631
1,313,209,3.18779
1,314,209,3.18926
1,315,209,3.19074
1,316,209,3.19369
1,317,208,3.19665
1,318,208,3.19961
1,319,208,3.20256
1,320,208,3.207
1,321,207,3.21144
1,322,207,3.21588
1,323,207,3.21885
1,324,207,3.22181
1,325,206,3.22627
1,326,206,3.23221
1,327,206,3.23818
1,328,206,3.24415
1,329,206,3.25161
1,330,205,3.26059
1,331,204,3.26959
1,332,203,3.2786
1,333,203,3.28912
1,334,202,3.29964
1,335,201,3.31168
1,336,200,3.32223
1,337,200,3.33129
1,338,199,3.33885
1,339,199,3.34794
1,340,198,3.354
1,341,198,3.35702
1,342,198,3.35702
1,343,198,3.354
1,344,197,3.34797
1,345,198,3.34193
1,346,199,3.33287
1,347,200,3.32231
1,348,202,3.31027
