laser_id,x_pixel,y_pixel,distance_cm
1,102,188,3.58006
1,103,186,3.58381
1,104,185,3.58662
1,105,185,3.5888
1,106,185,3.59055
1,107,184,3.59198
1,108,184,3.59832
1,109,184,3.6015
1,110,184,3.6031
1,111,184,3.60629
1,112,184,3.60948
1,113,184,3.61108
1,114,184,3.61268
1,115,184,3.61589
1,116,183,3.61909
1,117,183,3.62229
1,118,183,3.6255
1,119,183,3.6287
1,120,182,3.63191
1,121,182,3.6335
1,122,182,3.6335
1,123,182,3.63191
1,124,182,3.62871
1,125,182,3.62393
1,126,183,3.61755
1,127,183,3.60958
1,128,184,3.60003
1,129,185,3.58891
1,130,186,3.57623
1,131,186,3.56198
1,132,187,3.54778
1,133,188,3.53204
1,134,189,3.5148
1,135,190,3.49609
1,136,191,3.47744
1,137,192,3.45727
1,138,193,3.43868
1,139,195,3.42015
1,140,197,3.40319
1,141,198,3.3878
1,142,199,3.37549
1,143,199,3.36474
1,144,200,3.35554
1,145,200,3.34942
1,146,200,3.34486
1,147,199,3.34031
1,148,199,3.33577
1,149,199,3.33123
1,150,199,3.32671
1,151,200,3.32069
1,152,201,3.31467
1,153,202,3.30713
1,154,202,3.2981
1,155,203,3.28907
1,156,204,3.28004
1,157,204,3.27252
1,158,204,3.26652
1,159,205,3.26203
1,160,205,3.25753
1,161,205,3.25454
1,162,205,3.25454
1,163,205,3.25454
1,164,205,3.25454
1,165,205,3.25604
1,166,205,3.25903
1,167,204,3.26202
1,168,204,3.26501
1,169,204,3.268
1,170,204,3.27099
1,171,203,3.27399
1,172,203,3.27698
1,173,203,3.27998
1,174,203,3.28298
1,175,203,3.28749
1,176,203,3.29351
1,177,203,3.29803
1,178,202,3.30407
1,179,202,3.31163
1,180,201,3.31919
1,181,200,3.32828
1,182,200,3.33737
1,183,199,3.34645
1,184,198,3.35404
1,185,198,3.36162
1,186,197,3.3677
1,187,197,3.37226
1,188,197,3.37836
1,189,197,3.38294
1,190,197,3.386
1,191,197,3.38906
1,192,197,3.39059
1,193,196,3.39212
1,194,196,3.39365
1,195,196,3.39518
1,196,196,3.39671
1,197,196,3.39824
1,198,196,3.39978
1,199,196,3.39978
1,200,196,3.39978
1,201,196,3.39978
1,202,196,3.39978
1,203,196,3.39978
1,204,196,3.39978
1,205,196,3.39824
1,206,196,3.39519
1,207,196,3.39061
1,208,196,3.383
1,209,196,3.36346
1,210,197,3.34245
1,211,198,3.31851
1,212,199,3.29165
1,213,201,3.26335
1,214,209,3.2336
1,215,210,3.20097
1,216,212,3.16843
1,217,214,3.13743
1,218,215,3.10651
1,219,216,3.0772
1,220,218,3.05982
1,221,219,3.04391
1,222,219,3.02951
1,223,220,3.01802
1,224,221,3.00799
1,225,221,2.9994
1,226,221,2.99368
1,227,222,2.98941
1,228,222,2.98513
1,229,222,2.98228
1,230,222,2.98086
1,231,222,2.97944
1,232,222,2.97944
1,233,222,2.98086
1,234,222,2.98228
1,235,222,2.9837
1,236,222,2.98513
1,237,221,2.98655
1,238,221,2.98797
1,239,221,2.98797
1,240,221,2.98797
1,241,221,2.98797
1,242,221,2.98797
1,243,221,2.98655
1,244,222,2.98513
1,245,222,2.9837
1,246,222,2.98228
1,247,222,2.98086
1,248,222,2.97944
1,249,222,2.9766
1,250,222,2.97518
1,251,222,2.97376
1,252,222,2.97093
1,253,222,2.9681
1,254,223,2.96385
1,255,223,2.95961
1,256,223,2.95396
