laser_id,x_pixel,y_pixel,distance_cm
1,151,226,2.97552
1,152,224,2.98259
1,153,222,2.9879
1,154,221,2.99203
1,155,220,2.99534
1,156,220,2.99947
1,157,219,3.01083
1,158,219,3.02082
1,159,219,3.02797
1,160,219,3.03369
1,161,218,3.03799
1,162,218,3.04374
1,163,217,3.04805
1,164,217,3.05236
1,165,217,3.05668
1,166,217,3.06244
1,167,216,3.06676
1,168,216,3.07109
1,169,216,3.07398
1,170,216,3.07832
1,171,215,3.08265
1,172,215,3.08699
1,173,215,3.08989
1,174,215,3.09278
1,175,214,3.09568
1,176,214,3.09858
1,177,214,3.10003
1,178,214,3.10148
1,179,214,3.10293
1,180,214,3.10438
1,181,214,3.10293
1,182,214,3.10148
1,183,214,3.09858
1,184,214,3.09569
1,185,214,3.09279
1,186,215,3.08989
1,187,215,3.08555
1,188,216,3.08122
1,189,216,3.07544
1,190,216,3.06966
1,191,216,3.06245
1,192,217,3.05669
1,193,217,3.04951
1,194,218,3.04376
1,195,218,3.03659
1,196,219,3.02942
1,197,219,3.02083
1,198,220,3.01226
1,199,220,3.0037
1,200,221,2.99515
1,201,221,2.9852
1,202,222,2.97527
1,203,223,2.96535
1,204,223,2.95685
1,205,224,2.94835
1,206,225,2.94128
1,207,226,2.93281
1,208,226,2.92576
1,209,226,2.92152
1,210,226,2.91729
1,211,226,2.91448
1,212,227,2.91307
1,213,227,2.91307
1,214,226,2.91307
1,215,226,2.91307
1,216,226,2.91307
1,217,226,2.91307
1,218,226,2.91447
1,219,226,2.91588
1,220,226,2.91447
1,221,226,2.91307
1,222,226,2.91167
1,223,226,2.91026
1,224,226,2.90746
1,225,227,2.90466
1,226,227,2.90046
1,227,227,2.89627
1,228,227,2.89207
1,229,228,2.88787
1,230,228,2.88368
1,231,229,2.88228
1,232,229,2.88088
1,233,229,2.87948
1,234,229,2.87948
1,235,229,2.88088
1,236,228,2.88228
1,237,228,2.88507
1,238,228,2.88787
1,239,227,2.89206
1,240,227,2.89626
1,241,227,2.90186
1,242,227,2.90607
1,243,227,2.91028
1,244,226,2.9159
1,245,226,2.92012
1,246,225,2.92575
1,247,225,2.93139
1,248,225,2.93844
1,249,224,2.94549
1,250,224,2.95114
1,251,223,2.95821
1,252,223,2.96387
1,253,222,2.97096
1,254,222,2.97948
1,255,222,2.98659
1,256,221,2.99514
1,257,221,3.00371
1,258,220,3.01371
1,259,219,3.02231
1,260,219,3.0309
1,261,218,3.03949
1,262,217,3.04666
1,263,216,3.05527
1,264,216,3.06246
1,265,216,3.06822
1,266,216,3.07398
1,267,216,3.07831
1,268,215,3.08265
1,269,215,3.08554
1,270,215,3.08844
1,271,215,3.09133
1,272,215,3.09569
1,273,214,3.10004
1,274,214,3.10294
1,275,214,3.10584
1,276,214,3.10875
1,277,213,3.11165
1,278,213,3.11456
1,279,213,3.11456
1,280,213,3.11456
1,281,213,3.11456
1,282,213,3.11456
1,283,213,3.11165
1,284,214,3.10442
1,285,214,3.0929
1,286,214,3.07854
1,287,214,3.06277
1,288,215,3.04559
1,289,218,3.02699
1,290,221,3.00706
1,291,223,2.98572
1,292,224,2.963
1,293,225,2.93888
1,294,226,2.91622
1,295,228,2.8965
1,296,229,2.88107
1,297,230,2.8671
1,298,231,2.85179
1,299,231,2.83652
1,300,232,2.82266
1,301,232,2.81159
1,302,233,2.80056
1,303,235,2.79092
1,304,236,2.78267
1,305,236,2.77305
1,306,236,2.76482
1,307,237,2.75523
1,308,237,2.74702
1,309,237,2.74292
1,310,238,2.74019
1,311,238,2.73883
1,312,239,2.73746
1,313,239,2.73883
1,314,238,2.74019
1,315,238,2.74156
1,316,237,2.74566
1,317,237,2.74976
1,318,236,2.75659
1,319,236,2.76342
1,320,236,2.77028
1,321,235,2.77713
1,322,235,2.78261
1,323,234,2.7881
1,324,234,2.79222
1,325,233,2.79772
1,326,233,2.80322
1,327,233,2.80598
1,328,233,2.80873
1,329,233,2.8101
1,330,232,2.81148
1,331,232,2.81148
1,332,233,2.81148
1,333,233,2.81148
1,334,233,2.81148
1,335,233,2.81148
1,336,233,2.8101
1,337,233,2.80872
1,338,233,2.80872
1,339,233,2.80872
1,340,233,2.80872
1,341,233,2.80872
1,342,233,2.80872
1,343,233,2.80734
1,344,233,2.80596
1,345,233,2.80459
1,346,233,2.80321
1,347,233,2.80183
1,348,234,2.79908
1,349,234,2.79633
1,350,234,2.79221
1,351,234,2.78809
1,352,234,2.78397
1,353,235,2.78122
1,354,235,2.77984
1,355,236,2.77847
1,356,236,2.7771
1,357,236,2.77572
1,358,235,2.77435
1,359,235,2.77435
1,360,235,2.77435
1,361,235,2.77709
1,362,235,2.77984
1,363,235,2.78258
1,364,235,2.78396
1,365,235,2.78533
1,366,234,2.7867
1,367,234,2.78945
1,368,234,2.7922
1,369,234,2.79495
1,370,234,2.79771
1,371,234,2.80046
1,372,233,2.80183
1,373,233,2.80321
1,374,233,2.80597
1,375,233,2.80873
1,376,233,2.81148
1,377,233,2.81424
1,378,233,2.81562
1,379,232,2.817
1,380,232,2.817
1,381,232,2.817
1,382,232,2.81838
1,383,232,2.81976
1,384,232,2.82115
1,385,233,2.82115
1,386,233,2.82253
1,387,232,2.82391
1,388,232,2.82669
1,389,232,2.83085
1,390,232,2.83501
1,391,231,2.84195
1,392,231,2.84889
1,393,230,2.85445
1,394,229,2.86001
1,395,229,2.86557
1,396,228,2.87253
1,397,228,2.8781
1,398,228,2.88368
1,399,228,2.88926
1,400,228,2.89346
1,401,227,2.89907
1,402,227,2.90327
1,403,227,2.90889
1,404,226,2.91451
1,405,226,2.92013
1,406,225,2.92575
1,407,225,2.92997
1,408,224,2.93278
1,409,224,2.93559
1,410,224,2.93699
1,411,224,2.93981
1,412,224,2.94263
1,413,225,2.94688
1,414,225,2.95399
1,415,225,2.96541
1,416,224,2.97973
1,417,223,2.99696
1,418,222,3.01566
1,419,219,3.03723
1,420,216,3.0588
1,421,214,3.08185
1,422,212,3.10496
1,423,211,3.12665
1,424,210,3.14841
1,425,210,3.16589
1,426,209,3.17906
1,427,208,3.19081
1,428,208,3.19965
1,429,207,3.20703
1,430,207,3.21294
1,431,207,3.21886
1,432,206,3.22479
1,433,206,3.22924
1,434,206,3.23369
1,435,206,3.23816
1,436,206,3.24263
1,437,205,3.24859
1,438,205,3.25609
1,439,205,3.26813
1,440,204,3.29724
1,441,204,3.32952
1,442,203,3.36179
1,443,201,3.39418
1,444,198,3.42656
1,445,187,3.45895
1,446,185,3.48984
1,447,185,3.52073
1,448,184,3.54853
1,449,184,3.57331
1,450,184,3.59196
1,451,184,3.59355
1,452,184,3.59038
1,453,185,3.5872
1,454,185,3.58244
1,455,186,3.57768
1,456,186,3.57291
1,457,187,3.56815
1,458,187,3.5618
1,459,187,3.55706
1,460,187,3.55231
1,461,187,3.54758
1,462,187,3.54284
1,463,188,3.53969
1,464,188,3.53498
1,465,188,3.53026
1,466,189,3.52555
1,467,189,3.52083
1,468,189,3.51455
1,469,190,3.50985
1,470,190,3.50515
1,471,190,3.50045
1,472,190,3.49732
1,473,191,3.49419
1,474,191,3.49107
1,475,191,3.4895
1,476,191,3.48794
1,477,191,3.48638
1,478,191,3.48482
1,479,191,3.48482
1,480,191,3.48482
1,481,191,3.48326
1,482,191,3.48171
1,483,191,3.48015
1,484,191,3.47859
1,485,191,3.47859
1,486,192,3.47859
1,487,192,3.47859
1,488,192,3.47859
1,489,192,3.47859
