laser_id,x_pixel,y_pixel,distance_cm
1,118,194,3.46488
1,119,193,3.46773
1,120,192,3.46987
1,121,192,3.47153
1,122,191,3.47115
1,123,191,3.47083
1,124,191,3.47393
1,125,191,3.47548
1,126,191,3.47704
1,127,192,3.47859
1,128,192,3.47859
1,129,192,3.47859
1,130,192,3.47859
1,131,191,3.47704
1,132,191,3.47548
1,133,191,3.47393
1,134,191,3.47238
1,135,191,3.46928
1,136,192,3.46464
1,137,192,3.45691
1,138,193,3.44918
1,139,193,3.44145
1,140,194,3.43219
1,141,195,3.42292
1,142,196,3.41522
1,143,196,3.40751
1,144,196,3.40136
1,145,197,3.3952
1,146,197,3.39059
1,147,197,3.38752
1,148,197,3.38599
1,149,197,3.38599
1,150,197,3.38446
1,151,197,3.38446
1,152,197,3.38294
1,153,197,3.37989
1,154,196,3.37532
1,155,197,3.36925
1,156,197,3.36317
1,157,198,3.35558
1,158,199,3.348
1,159,200,3.34192
1,160,201,3.33431
1,161,201,3.32824
1,162,202,3.32216
1,163,202,3.3161
1,164,201,3.31157
1,165,201,3.30855
1,166,201,3.30704
1,167,201,3.30553
1,168,202,3.30553
1,169,202,3.30553
1,170,202,3.30402
1,171,202,3.30252
1,172,202,3.30101
1,173,202,3.2995
1,174,202,3.2995
1,175,202,3.2995
1,176,202,3.2995
1,177,202,3.2995
1,178,202,3.298
1,179,202,3.2965
1,180,202,3.29349
1,181,202,3.29049
1,182,202,3.286
1,183,203,3.2815
1,184,203,3.27701
1,185,204,3.27252
1,186,204,3.26802
1,187,205,3.26353
1,188,205,3.26053
1,189,205,3.25903
1,190,205,3.25753
1,191,205,3.25753
1,192,205,3.25753
1,193,204,3.25902
1,194,204,3.26052
1,195,204,3.26201
1,196,204,3.2635
1,197,204,3.265
1,198,204,3.26649
1,199,204,3.26649
1,200,204,3.26799
1,201,204,3.26949
1,202,204,3.27249
1,203,204,3.27549
1,204,204,3.28
1,205,203,3.28451
1,206,203,3.28901
1,207,202,3.29503
1,208,202,3.30106
1,209,201,3.30708
1,210,201,3.31461
1,211,201,3.32065
1,212,200,3.32821
1,213,200,3.3358
1,214,200,3.34491
1,215,199,3.35252
1,216,199,3.36167
1,217,198,3.37081
1,218,197,3.37844
1,219,196,3.38608
1,220,196,3.39525
1,221,195,3.40291
1,222,195,3.41056
1,223,195,3.4167
1,224,195,3.41977
1,225,194,3.41977
1,226,194,3.41823
1,227,194,3.41517
1,228,194,3.41057
1,229,195,3.40598
1,230,196,3.39986
1,231,197,3.39221
1,232,197,3.38303
1,233,198,3.37235
1,234,198,3.36166
1,235,199,3.35252
1,236,199,3.34491
1,237,200,3.33732
1,238,201,3.32974
1,239,201,3.32368
1,240,201,3.31762
1,241,201,3.31309
1,242,202,3.30855
1,243,202,3.30553
1,244,202,3.30553
1,245,202,3.30553
1,246,202,3.30553
1,247,202,3.30553
1,248,202,3.30855
1,249,201,3.31157
1,250,201,3.31459
1,251,201,3.31761
1,252,201,3.32063
1,253,200,3.32517
1,254,200,3.3297
1,255,200,3.33425
1,256,200,3.3388
1,257,200,3.34488
1,258,199,3.35096
1,259,199,3.35552
1,260,198,3.36009
1,261,198,3.36465
1,262,197,3.37075
1,263,197,3.37684
1,264,197,3.37989
1,265,197,3.38294
1,266,197,3.38294
1,267,196,3.38142
1,268,196,3.37685
1,269,197,3.36927
1,270,197,3.36168
1,271,198,3.3541
1,272,199,3.34652
1,273,200,3.3374
1,274,202,3.32678
1,275,202,3.3162
1,276,202,3.30561
1,277,202,3.29506
1,278,202,3.28305
1,279,203,3.27109
1,280,204,3.26066
1,281,204,3.2473
1,282,205,3.23247
1,283,207,3.21765
1,284,208,3.20282
1,285,209,3.1895
1,286,211,3.17767
1,287,212,3.15573
1,288,212,3.13527
1,289,212,3.11779
1,290,212,3.10179
1,291,212,3.08727
1,292,219,3.07568
1,293,219,3.06556
1,294,219,3.05544
1,295,219,3.04532
1,296,219,3.03519
1,297,219,3.02507
1,298,219,3.0265
1,299,219,3.02794
1,300,219,3.02937
1,301,219,3.0308
1,302,219,3.03224
1,303,218,3.03367
1,304,218,3.03511
1,305,218,3.03654
1,306,218,3.03797
1,307,218,3.03941
1,308,218,3.03941
1,309,218,3.03797
1,310,218,3.03654
1,311,218,3.03368
1,312,218,3.03081
1,313,219,3.02795
1,314,219,3.02509
1,315,219,3.0208
1,316,220,3.01651
1,317,220,3.01222
1,318,220,3.00793
1,319,220,3.00507
1,320,221,3.00079
1,321,221,2.99652
1,322,221,2.99367
1,323,221,2.99082
1,324,221,2.98655
1,325,222,2.98229
1,326,222,2.97945
1,327,222,2.97661
1,328,222,2.97377
1,329,223,2.97093
1,330,223,2.96809
1,331,223,2.96667
1,332,223,2.96525
1,333,223,2.96242
1,334,223,2.95959
1,335,223,2.95817
1,336,223,2.95676
1,337,223,2.95535
1,338,224,2.95393
1,339,224,2.95252
1,340,224,2.9511
1,341,224,2.94969
1,342,224,2.94828
1,343,224,2.94686
1,344,224,2.94686
1,345,224,2.94828
1,346,224,2.94969
1,347,224,2.9511
1,348,224,2.95394
1,349,224,2.95677
1,350,223,2.9596
1,351,223,2.96385
1,352,223,2.96811
1,353,222,2.97236
1,354,222,2.97662
1,355,222,2.98087
1,356,221,2.98514
1,357,221,2.9894
1,358,221,2.99367
1,359,221,2.99795
1,360,221,3.00222
1,361,220,3.0065
1,362,220,3.01079
