laser_id,x_pixel,y_pixel,distance_cm
1,149,250,2.62468
1,150,248,2.62957
1,151,245,2.6314
1,152,243,2.63282
1,153,243,2.63248
1,154,243,2.63355
1,155,243,2.64288
1,156,244,2.65091
1,157,244,2.65628
1,158,245,2.65898
1,159,244,2.66168
1,160,243,2.66302
1,161,242,2.66437
1,162,241,2.66571
1,163,241,2.66705
1,164,241,2.66974
1,165,242,2.67108
1,166,242,2.66974
1,167,243,2.66705
1,168,243,2.66301
1,169,243,2.66031
1,170,243,2.65762
1,171,244,2.65627
1,172,244,2.65627
1,173,244,2.65762
1,174,243,2.65896
1,175,243,2.66031
1,176,243,2.66166
1,177,242,2.66435
1,178,242,2.66703
1,179,242,2.67107
1,180,242,2.67377
1,181,242,2.67646
1,182,242,2.68051
1,183,242,2.68322
1,184,241,2.68592
1,185,241,2.68862
1,186,241,2.69268
1,187,240,2.69674
1,188,240,2.70216
1,189,240,2.70894
1,190,240,2.71437
1,191,239,2.7198
1,192,239,2.7266
1,193,238,2.73205
1,194,237,2.73749
1,195,237,2.74294
1,196,237,2.74975
1,197,236,2.75521
1,198,236,2.76067
1,199,236,2.76614
1,200,236,2.77025
1,201,235,2.77574
1,202,235,2.78123
1,203,235,2.78673
1,204,234,2.79223
1,205,234,2.79912
1,206,233,2.806
1,207,233,2.81291
1,208,232,2.81981
1,209,232,2.82671
1,210,231,2.83224
1,211,231,2.83777
1,212,230,2.84332
1,213,230,2.84747
1,214,230,2.85024
1,215,230,2.85302
1,216,230,2.85302
1,217,229,2.85163
1,218,230,2.8461
1,219,230,2.83783
1,220,230,2.82411
1,221,231,2.80769
1,222,232,2.78992
1,223,234,2.76942
1,224,236,2.75031
1,225,240,2.72986
1,226,242,2.70807
1,227,243,2.68767
1,228,244,2.66732
1,229,244,2.6484
1,230,245,2.63223
1,231,246,2.62017
1,232,246,2.61082
1,233,247,2.60281
1,234,248,2.59614
1,235,248,2.58948
1,236,249,2.58415
1,237,249,2.57884
1,238,249,2.57352
1,239,249,2.56954
1,240,249,2.56557
1,241,249,2.5616
1,242,250,2.55896
1,243,250,2.555
1,244,250,2.55104
1,245,251,2.54708
1,246,251,2.54312
1,247,251,2.53784
1,248,252,2.53389
1,249,252,2.52994
1,250,252,2.52599
1,251,252,2.52467
1,252,253,2.52335
1,253,253,2.52203
1,254,253,2.52072
1,255,253,2.51941
1,256,252,2.51809
1,257,252,2.51547
1,258,252,2.51285
1,259,253,2.51023
1,260,253,2.5063
1,261,253,2.50238
1,262,254,2.49714
1,263,255,2.4919
1,264,255,2.48667
1,265,256,2.48274
1,266,256,2.47752
1,267,256,2.47229
1,268,256,2.46838
1,269,256,2.46577
1,270,256,2.46186
1,271,257,2.45926
1,272,257,2.45666
1,273,257,2.45276
