laser_id,x_pixel,y_pixel,distance_cm
1,229,214,3.13914
1,230,213,3.14336
1,231,212,3.14652
1,232,211,3.14718
1,233,211,3.14772
1,234,210,3.14815
1,235,210,3.15253
1,236,210,3.15545
1,237,211,3.15691
1,238,211,3.15691
1,239,211,3.15691
1,240,211,3.15545
1,241,211,3.15398
1,242,211,3.15251
1,243,211,3.15251
1,244,211,3.15251
1,245,211,3.15105
1,246,211,3.14959
1,247,211,3.14812
1,248,211,3.1452
1,249,211,3.14083
1,250,212,3.135
1,251,212,3.12917
1,252,212,3.1219
1,253,213,3.11463
1,254,214,3.10736
1,255,215,3.09864
1,256,215,3.09139
1,257,216,3.08414
1,258,216,3.07689
1,259,216,3.06966
1,260,217,3.06388
1,261,217,3.05956
1,262,217,3.0538
1,263,217,3.04949
1,264,218,3.04517
1,265,218,3.04086
1,266,218,3.03799
1,267,219,3.03511
1,268,219,3.03224
1,269,219,3.02937
1,270,219,3.02794
1,271,219,3.02507
1,272,219,3.02221
1,273,219,3.02078
1,274,219,3.01935
1,275,219,3.01792
1,276,220,3.01649
1,277,220,3.01506
1,278,220,3.01363
1,279,220,3.0122
1,280,220,3.01077
1,281,220,3.00934
1,282,220,3.00934
1,283,220,3.01077
1,284,220,3.0122
1,285,220,3.01363
1,286,220,3.01506
1,287,220,3.01792
1,288,219,3.02079
1,289,219,3.02365
1,290,219,3.02652
1,291,219,3.02938
1,292,218,3.03224
1,293,218,3.03511
1,294,218,3.03654
1,295,218,3.03797
1,296,218,3.03941
1,297,218,3.04084
1,298,218,3.04084
1,299,218,3.04084
1,300,218,3.04084
1,301,218,3.04084
1,302,218,3.04228
1,303,218,3.04372
1,304,218,3.04516
1,305,218,3.04659
1,306,218,3.04803
1,307,217,3.04947
1,308,217,3.05091
1,309,217,3.05234
1,310,217,3.05378
1,311,217,3.05522
1,312,217,3.05666
1,313,217,3.05666
1,314,217,3.05666
1,315,217,3.05666
1,316,217,3.05666
1,317,217,3.05522
1,318,217,3.05378
1,319,217,3.05234
1,320,217,3.05091
