laser_id,x_pixel,y_pixel,distance_cm
1,97,178,3.73977
1,98,177,3.74106
1,99,176,3.74202
1,100,176,3.74277
1,101,176,3.74337
1,102,176,3.74386
1,103,176,3.74878
1,104,176,3.75207
1,105,176,3.75371
1,106,176,3.75701
1,107,176,3.76031
1,108,175,3.76361
1,109,175,3.7669
1,110,175,3.7702
1,111,174,3.77185
1,112,174,3.77349
1,113,174,3.77514
1,114,174,3.77514
1,115,174,3.77349
1,116,175,3.76695
1,117,175,3.75713
1,118,175,3.74569
1,119,175,3.73264
1,120,176,3.71799
1,121,179,3.70174
1,122,180,3.68714
1,123,181,3.67094
1,124,182,3.65316
1,125,183,3.6338
1,126,184,3.6145
1,127,184,3.59854
1,128,185,3.58419
1,129,186,3.5699
1,130,187,3.55721
1,131,188,3.54457
1,132,189,3.53197
1,133,189,3.51937
1,134,190,3.50682
1,135,190,3.49585
1,136,191,3.48646
1,137,192,3.47711
1,138,192,3.46933
1,139,193,3.46155
1,140,193,3.45379
1,141,193,3.44603
1,142,194,3.4383
1,143,194,3.42907
1,144,194,3.41984
1,145,195,3.41215
1,146,195,3.40447
1,147,196,3.39832
1,148,198,3.39371
1,149,198,3.3891
1,150,198,3.38449
1,151,198,3.38142
1,152,197,3.37836
1,153,197,3.37682
1,154,197,3.37835
1,155,197,3.37988
1,156,197,3.3814
1,157,197,3.38293
1,158,197,3.38293
1,159,197,3.38293
1,160,197,3.38293
1,161,197,3.38293
1,162,197,3.38446
1,163,197,3.38599
1,164,197,3.38906
1,165,197,3.39367
1,166,197,3.39982
1,167,196,3.40598
1,168,196,3.41369
1,169,195,3.42295
1,170,194,3.43221
1,171,193,3.44147
1,172,193,3.45074
1,173,192,3.46003
1,174,191,3.46932
1,175,191,3.47708
1,176,191,3.48329
1,177,191,3.48953
1,178,190,3.49577
1,179,190,3.50045
1,180,190,3.50358
1,181,190,3.50671
1,182,189,3.50984
1,183,189,3.51296
1,184,189,3.51453
1,185,189,3.5161
1,186,189,3.51924
1,187,189,3.52238
1,188,189,3.52395
1,189,189,3.52395
1,190,189,3.52395
1,191,188,3.52238
1,192,188,3.51925
1,193,188,3.51457
1,194,189,3.50833
1,195,189,3.50055
1,196,190,3.47757
1,197,191,3.45153
1,198,192,3.424
1,199,193,3.39498
1,200,194,3.36458
1,201,204,3.33271
1,202,205,3.29948
1,203,206,3.26635
1,204,207,3.23332
1,205,209,3.20039
1,206,210,3.16901
1,207,212,3.14993
1,208,213,3.13091
1,209,214,3.11195
1,210,215,3.09304
1,211,215,3.07708
1,212,217,3.0626
1,213,218,3.05105
1,214,219,3.04238
1,215,220,3.03661
1,216,220,3.03228
1,217,220,3.0294
1,218,220,3.0294
1,219,219,3.03083
1,220,218,3.03515
1,221,218,3.04089
1,222,217,3.04663
1,223,217,3.05238
1,224,217,3.05812
1,225,216,3.06243
1,226,216,3.06531
1,227,216,3.06819
1,228,216,3.06964
1,229,216,3.06964
1,230,216,3.06964
1,231,216,3.06247
1,232,216,3.05388
1,233,216,3.04528
1,234,217,3.03669
1,235,217,3.0281
1,236,221,3.01951
1,237,222,3.01092
1,238,222,3.00233
1,239,222,2.99516
1,240,222,2.98943
1,241,222,2.98228
1,242,222,2.98086
1,243,222,2.98086
1,244,221,2.98086
1,245,221,2.97944
1,246,222,2.97802
1,247,222,2.97661
1,248,222,2.97519
1,249,222,2.97377
1,250,223,2.97093
1,251,223,2.96809
1,252,223,2.96667
1,253,223,2.96525
1,254,223,2.96384
1,255,223,2.96242
1,256,223,2.96242
1,257,223,2.96242
1,258,223,2.96242
1,259,223,2.96384
1,260,223,2.96525
1,261,223,2.96667
1,262,223,2.96809
1,263,223,2.96951
1,264,222,2.97093
1,265,222,2.97234
1,266,222,2.97376
1,267,222,2.97518
1,268,222,2.9766
1,269,222,2.97802
1,270,222,2.9766
1,271,222,2.97518
1,272,222,2.97376
1,273,222,2.97093
1,274,222,2.9681
1,275,223,2.96526
1,276,223,2.96243
1,277,223,2.95819
1,278,224,2.95536
1,279,224,2.95253
1,280,224,2.94969
