laser_id,x_pixel,y_pixel,distance_cm
1,163,236,2.77595
1,164,235,2.77847
1,165,235,2.78035
1,166,235,2.78182
1,167,235,2.783
1,168,235,2.78534
1,169,234,2.79084
1,170,234,2.79497
1,171,234,2.80048
1,172,234,2.806
1,173,233,2.81152
1,174,232,2.81703
1,175,232,2.82117
1,176,231,2.82532
1,177,231,2.82807
1,178,231,2.83083
1,179,231,2.83221
1,180,231,2.83221
1,181,231,2.83083
1,182,232,2.82807
1,183,232,2.82392
1,184,232,2.81841
1,185,232,2.81152
1,186,233,2.80327
1,187,233,2.79502
1,188,234,2.78679
1,189,235,2.77856
1,190,236,2.77032
1,191,237,2.76073
1,192,237,2.75252
1,193,238,2.74431
1,194,238,2.73748
1,195,238,2.73202
1,196,239,2.72793
1,197,239,2.72657
1,198,239,2.72521
1,199,239,2.72521
1,200,239,2.72521
1,201,239,2.72521
1,202,238,2.72657
1,203,238,2.72792
1,204,238,2.72928
1,205,238,2.73064
1,206,238,2.73337
1,207,238,2.73609
1,208,238,2.73745
1,209,238,2.73882
1,210,238,2.74018
1,211,237,2.74154
1,212,237,2.74291
1,213,237,2.74427
1,214,237,2.74427
1,215,237,2.74427
1,216,237,2.74427
1,217,237,2.74291
1,218,237,2.74154
1,219,238,2.73882
1,220,238,2.7361
1,221,238,2.73337
1,222,238,2.73065
1,223,238,2.72793
1,224,239,2.72521
1,225,239,2.72385
1,226,239,2.72249
1,227,239,2.72113
1,228,239,2.71977
1,229,239,2.71977
1,230,239,2.72113
1,231,239,2.72249
1,232,239,2.72521
1,233,239,2.72793
1,234,238,2.73065
1,235,238,2.73474
1,236,238,2.73883
1,237,237,2.74429
1,238,237,2.75113
1,239,237,2.75796
1,240,236,2.76481
1,241,236,2.77166
1,242,235,2.77851
1,243,234,2.784
1,244,234,2.78948
1,245,233,2.79497
1,246,233,2.80047
1,247,233,2.80598
1,248,233,2.81149
1,249,233,2.81563
1,250,233,2.81978
1,251,232,2.82254
1,252,232,2.82531
1,253,231,2.82807
1,254,231,2.83084
1,255,231,2.8336
1,256,231,2.83498
1,257,231,2.83498
1,258,231,2.83498
1,259,231,2.8336
1,260,231,2.83221
1,261,232,2.82945
1,262,232,2.82668
1,263,232,2.82392
1,264,232,2.82115
1,265,232,2.81839
1,266,233,2.81425
1,267,233,2.81149
1,268,233,2.80873
1,269,233,2.80597
1,270,233,2.80184
1,271,234,2.79771
1,272,234,2.79359
1,273,234,2.78947
1,274,234,2.78398
1,275,235,2.77849
1,276,235,2.77164
1,277,236,2.76617
1,278,236,2.75934
1,279,237,2.7525
1,280,237,2.74567
1,281,238,2.74021
1,282,238,2.73475
1,283,239,2.73066
1,284,239,2.72657
1,285,239,2.72385
1,286,239,2.72249
1,287,239,2.72249
1,288,239,2.72249
1,289,239,2.72385
1,290,239,2.72521
1,291,238,2.72657
1,292,238,2.72792
1,293,238,2.72928
1,294,238,2.73064
1,295,238,2.732
1,296,238,2.73336
1,297,238,2.73336
1,298,238,2.73336
1,299,238,2.73336
1,300,238,2.732
1,301,238,2.73064
1,302,238,2.72928
1,303,238,2.72792
1,304,238,2.72657
1,305,239,2.72521
1,306,239,2.72385
1,307,239,2.72249
1,308,239,2.72113
1,309,239,2.72113
1,310,239,2.72113
1,311,239,2.72249
1,312,239,2.72385
1,313,239,2.72521
1,314,238,2.72793
1,315,238,2.73065
1,316,238,2.73337
1,317,238,2.73746
1,318,238,2.74155
1,319,237,2.74701
1,320,237,2.75249
1,321,237,2.75796
1,322,236,2.76481
1,323,236,2.77166
1,324,235,2.77989
1,325,234,2.78814
1,326,234,2.79778
1,327,233,2.81021
1,328,233,2.82127
1,329,232,2.83373
1,330,231,2.84482
1,331,230,2.85594
1,332,228,2.86846
1,333,228,2.88102
1,334,227,2.895
1,335,227,2.90901
1,336,226,2.92305
1,337,225,2.93571
1,338,224,2.94701
1,339,223,2.95974
1,340,222,2.97107
1,341,221,2.98383
1,342,221,2.99519
1,343,220,3.00658
1,344,219,3.01657
1,345,219,3.02513
1,346,218,3.03228
1,347,218,3.03801
1,348,217,3.04518
1,349,217,3.05092
1,350,217,3.05524
1,351,217,3.05955
1,352,217,3.06243
1,353,216,3.06531
1,354,216,3.06531
1,355,216,3.06531
1,356,216,3.06531
1,357,216,3.06387
1,358,216,3.05957
1,359,217,3.05098
1,360,217,3.04097
1,361,217,3.02955
1,362,218,3.01671
1,363,220,3.00247
1,364,222,2.98683
1,365,223,2.97123
1,366,224,2.95563
1,367,225,2.94003
1,368,226,2.92447
1,369,227,2.91178
1,370,228,2.90054
1,371,228,2.89072
1,372,228,2.88093
1,373,229,2.87254
1,374,229,2.86557
1,375,230,2.85999
1,376,230,2.85582
1,377,231,2.85164
1,378,231,2.84747
1,379,231,2.84469
1,380,231,2.84053
1,381,231,2.83775
1,382,231,2.83498
1,383,231,2.83222
1,384,231,2.82945
1,385,232,2.82669
1,386,232,2.82392
1,387,232,2.82116
1,388,233,2.81839
1,389,233,2.81563
1,390,233,2.81286
1,391,233,2.81148
1,392,233,2.8101
1,393,233,2.8101
1,394,233,2.81148
1,395,233,2.81286
1,396,233,2.81424
1,397,233,2.81701
1,398,232,2.81977
1,399,232,2.82254
1,400,232,2.82669
1,401,232,2.83084
1,402,231,2.83639
1,403,231,2.84193
1,404,231,2.8461
1,405,230,2.85026
1,406,230,2.85582
1,407,229,2.86138
1,408,229,2.86555
1,409,229,2.86973
1,410,229,2.8739
1,411,228,2.87669
1,412,228,2.87948
1,413,228,2.88087
1,414,228,2.88367
1,415,228,2.88646
1,416,228,2.88925
1,417,228,2.89065
1,418,228,2.89205
