laser_id,x_pixel,y_pixel,distance_cm
1,159,235,2.83172
1,160,235,2.84154
1,161,234,2.8489
1,162,229,2.85463
1,163,228,2.85767
1,164,228,2.86016
1,165,227,2.86985
1,166,227,2.87815
1,167,227,2.88507
1,168,228,2.88368
1,169,228,2.88089
1,170,228,2.87533
1,171,229,2.86561
1,172,229,2.85315
1,173,230,2.8407
1,174,230,2.82827
1,175,232,2.81584
1,176,234,2.80341
1,177,236,2.79238
1,178,236,2.78135
1,179,237,2.77035
1,180,237,2.75934
1,181,237,2.75111
1,182,237,2.74564
1,183,237,2.74291
1,184,238,2.74154
1,185,238,2.74291
1,186,238,2.74428
1,187,238,2.74701
1,188,238,2.74975
1,189,237,2.75249
1,190,236,2.75796
1,191,236,2.76343
1,192,235,2.76891
1,193,235,2.77438
1,194,235,2.77985
1,195,234,2.78396
1,196,234,2.78671
1,197,234,2.78808
1,198,234,2.78808
1,199,234,2.78808
1,200,234,2.78671
1,201,234,2.78396
1,202,235,2.78122
1,203,235,2.77847
1,204,235,2.77436
1,205,236,2.77025
1,206,236,2.76478
1,207,236,2.75931
1,208,236,2.75521
1,209,237,2.75247
1,210,237,2.74973
1,211,238,2.74837
1,212,238,2.747
1,213,238,2.747
1,214,237,2.747
1,215,237,2.74837
1,216,237,2.74973
1,217,237,2.75383
1,218,236,2.75793
1,219,236,2.76341
1,220,236,2.76752
1,221,236,2.77301
1,222,235,2.77849
1,223,235,2.78536
1,224,234,2.79086
1,225,234,2.79636
1,226,233,2.80325
1,227,233,2.81014
1,228,232,2.81565
1,229,232,2.82117
1,230,232,2.82531
1,231,231,2.82945
1,232,231,2.8336
1,233,231,2.83776
1,234,231,2.84053
1,235,231,2.84469
1,236,231,2.84886
1,237,230,2.85164
1,238,230,2.85302
1,239,230,2.85441
1,240,229,2.8558
1,241,229,2.85719
1,242,229,2.85858
1,243,230,2.85858
1,244,230,2.85858
1,245,230,2.85719
1,246,230,2.85441
1,247,230,2.85163
1,248,230,2.84747
1,249,230,2.84469
1,250,231,2.84192
1,251,231,2.83777
1,252,231,2.83361
1,253,232,2.82946
1,254,232,2.82393
1,255,232,2.8184
1,256,233,2.81426
1,257,233,2.80874
1,258,233,2.80323
1,259,234,2.79773
1,260,234,2.79223
1,261,234,2.78536
1,262,235,2.77987
1,263,235,2.77302
1,264,236,2.76617
1,265,236,2.75934
1,266,237,2.7525
1,267,237,2.74567
1,268,238,2.74021
1,269,238,2.73611
1,270,239,2.73338
