laser_id,x_pixel,y_pixel,distance_cm
1,174,205,3.2528
1,175,205,3.25476
1,176,205,3.25622
1,177,205,3.25736
1,178,205,3.25663
1,179,204,3.25604
1,180,204,3.25604
1,181,204,3.25455
1,182,204,3.25157
1,183,205,3.2486
1,184,205,3.24563
1,185,205,3.24116
1,186,206,3.23669
1,187,207,3.23222
1,188,207,3.22776
1,189,207,3.22478
1,190,207,3.22181
1,191,207,3.21883
1,192,207,3.21735
1,193,207,3.21735
1,194,207,3.21735
1,195,207,3.21735
1,196,207,3.21735
1,197,207,3.21735
1,198,207,3.21735
1,199,207,3.21587
1,200,207,3.21439
1,201,207,3.21291
1,202,207,3.20995
1,203,207,3.207
1,204,208,3.20404
1,205,208,3.20109
1,206,208,3.19961
1,207,209,3.19813
1,208,209,3.19665
1,209,209,3.19517
1,210,209,3.19517
1,211,208,3.19517
1,212,208,3.19517
1,213,208,3.19664
1,214,208,3.19812
1,215,208,3.19812
1,216,208,3.19812
1,217,208,3.19664
1,218,208,3.19517
1,219,208,3.19369
1,220,209,3.19221
1,221,209,3.19074
1,222,209,3.18926
1,223,209,3.18779
1,224,209,3.18631
1,225,209,3.18483
1,226,209,3.18483
1,227,209,3.18483
1,228,209,3.18483
1,229,209,3.18483
1,230,209,3.18483
1,231,209,3.18483
1,232,209,3.18483
1,233,209,3.18483
1,234,209,3.18483
1,235,209,3.18631
1,236,209,3.18779
1,237,209,3.18926
1,238,209,3.19074
1,239,209,3.19221
1,240,208,3.19369
1,241,208,3.19517
1,242,208,3.19812
1,243,208,3.20108
1,244,208,3.20403
1,245,208,3.20847
1,246,208,3.21144
1,247,207,3.2144
1,248,207,3.21886
1,249,207,3.22331
1,250,206,3.22926
1,251,206,3.23521
1,252,206,3.24115
1,253,205,3.24562
1,254,205,3.25009
1,255,204,3.25605
1,256,204,3.26053
1,257,204,3.26652
1,258,204,3.27401
1,259,204,3.28152
1,260,203,3.28904
1,261,203,3.29657
1,262,202,3.30411
1,263,201,3.31165
1,264,200,3.31919
1,265,200,3.32825
1,266,199,3.33581
1,267,199,3.34337
1,268,199,3.34943
1,269,199,3.35398
1,270,198,3.35854
1,271,198,3.36311
1,272,198,3.36615
1,273,198,3.3692
1,274,198,3.37225
1,275,197,3.37377
1,276,197,3.37073
1,277,197,3.36468
1,278,197,3.35711
1,279,197,3.34806
1,280,198,3.33601
1,281,200,3.32096
1,282,202,3.30443
1,283,203,3.28495
1,284,204,3.264
1,285,206,3.24305
1,286,207,3.22217
1,287,208,3.20432
1,288,210,3.18804
1,289,211,3.17326
1,290,211,3.15998
1,291,212,3.14968
1,292,212,3.14086
1,293,213,3.13352
1,294,213,3.12914
1,295,213,3.12621
1,296,213,3.12184
1,297,213,3.11893
1,298,213,3.11601
1,299,213,3.11311
1,300,213,3.1102
1,301,214,3.10585
1,302,214,3.1015
1,303,214,3.09571
1,304,215,3.08992
1,305,215,3.08413
1,306,216,3.07833
1,307,216,3.07399
1,308,217,3.06822
1,309,217,3.06244
1,310,217,3.05812
1,311,217,3.05379
1,312,217,3.05091
1,313,218,3.04803
1,314,218,3.04659
1,315,218,3.04516
1,316,218,3.04372
1,317,218,3.04228
1,318,218,3.04084
1,319,218,3.04084
1,320,218,3.04084
1,321,218,3.04084
1,322,218,3.04084
1,323,218,3.03941
1,324,218,3.03797
1,325,218,3.03654
1,326,218,3.03511
1,327,218,3.03367
1,328,219,3.03224
1,329,219,3.0308
1,330,219,3.02937
1,331,219,3.02651
1,332,219,3.02364
1,333,219,3.02078
1,334,219,3.02078
1,335,219,3.02078
1,336,220,3.02078
1,337,220,3.02078
1,338,220,3.02078
1,339,219,3.02078
1,340,219,3.02078
1,341,219,3.02078
1,342,219,3.02221
1,343,219,3.02364
1,344,219,3.02507
1,345,219,3.02507
1,346,219,3.02507
1,347,219,3.02364
1,348,219,3.02221
1,349,219,3.02078
1,350,219,3.01935
1,351,219,3.01649
1,352,220,3.01364
1,353,220,3.01078
1,354,220,3.00793
1,355,220,3.00507
1,356,221,3.00222
1,357,221,2.99936
1,358,221,2.99793
1,359,221,2.99651
1,360,221,2.99508
1,361,221,2.99508
1,362,221,2.99651
1,363,221,2.99936
1,364,221,3.00222
1,365,221,3.00651
1,366,220,3.0108
1,367,220,3.01509
1,368,219,3.01938
1,369,219,3.02367
1,370,218,3.02796
1,371,218,3.03225
1,372,218,3.03511
1,373,218,3.03797
1,374,218,3.04085
1,375,218,3.04372
1,376,218,3.04516
1,377,218,3.04659
1,378,218,3.04803
1,379,217,3.05091
1,380,217,3.05379
1,381,217,3.05523
1,382,217,3.05667
1,383,217,3.0581
1,384,216,3.05954
1,385,216,3.06098
1,386,217,3.06243
1,387,217,3.06531
1,388,217,3.0682
