laser_id,x_pixel,y_pixel,distance_cm
1,150,223,2.97542
1,151,222,2.97579
1,152,222,2.97412
1,153,222,2.97109
1,154,222,2.96866
1,155,222,2.96527
1,156,222,2.96245
1,157,223,2.9568
1,158,224,2.94835
1,159,224,2.93711
1,160,225,2.92448
1,161,225,2.91186
1,162,226,2.89923
1,163,228,2.88664
1,164,230,2.87546
1,165,231,2.86429
1,166,231,2.85452
1,167,231,2.84475
1,168,232,2.83639
1,169,232,2.83083
1,170,232,2.82944
1,171,232,2.82944
1,172,232,2.83083
1,173,232,2.83222
1,174,232,2.83499
1,175,231,2.83776
1,176,231,2.84054
1,177,230,2.84331
1,178,230,2.84608
1,179,230,2.84885
1,180,230,2.85163
1,181,230,2.85301
1,182,230,2.8544
1,183,230,2.8544
1,184,230,2.8544
1,185,230,2.85301
1,186,230,2.85163
1,187,230,2.84885
1,188,230,2.84608
1,189,230,2.84331
1,190,231,2.84054
1,191,231,2.83776
1,192,232,2.83361
1,193,232,2.82946
1,194,232,2.82531
1,195,232,2.82115
1,196,232,2.81839
1,197,233,2.81562
1,198,233,2.81562
1,199,233,2.81562
1,200,233,2.81701
1,201,233,2.81839
1,202,233,2.81978
1,203,232,2.82393
1,204,232,2.82808
1,205,231,2.83363
1,206,231,2.83917
1,207,231,2.84471
1,208,230,2.85026
1,209,230,2.85582
1,210,229,2.86138
1,211,229,2.86555
1,212,229,2.87113
1,213,229,2.8767
1,214,228,2.88089
1,215,228,2.88647
1,216,228,2.89067
1,217,227,2.89487
1,218,227,2.89907
1,219,227,2.90467
1,220,226,2.90888
1,221,226,2.91309
1,222,226,2.91729
1,223,226,2.9201
1,224,225,2.92291
1,225,225,2.92432
1,226,225,2.92432
1,227,225,2.92432
1,228,225,2.92432
1,229,225,2.92291
1,230,226,2.9201
1,231,226,2.91729
1,232,226,2.91448
1,233,226,2.91168
1,234,227,2.90747
1,235,227,2.90326
1,236,227,2.90046
1,237,227,2.89626
1,238,227,2.89206
1,239,228,2.88647
1,240,228,2.88229
1,241,228,2.87671
1,242,229,2.87114
1,243,229,2.86418
1,244,230,2.85722
1,245,230,2.85028
1,246,231,2.84197
1,247,231,2.83365
1,248,232,2.82536
1,249,232,2.81706
1,250,233,2.81016
1,251,234,2.80325
1,252,234,2.79774
1,253,235,2.79222
1,254,235,2.78809
1,255,235,2.78396
1,256,235,2.78121
1,257,235,2.77983
1,258,235,2.77846
1,259,235,2.77846
1,260,235,2.77983
1,261,235,2.78121
1,262,235,2.78258
1,263,235,2.78396
1,264,235,2.78533
1,265,234,2.7867
1,266,234,2.7867
1,267,234,2.7867
1,268,234,2.7867
1,269,234,2.7867
