laser_id,x_pixel,y_pixel,distance_cm
1,151,242,2.68366
1,152,242,2.68437
1,153,241,2.6849
1,154,241,2.68531
1,155,241,2.68564
1,156,241,2.68456
1,157,241,2.68456
1,158,241,2.68456
1,159,241,2.68321
1,160,241,2.68186
1,161,242,2.68051
1,162,242,2.67916
1,163,242,2.67916
1,164,242,2.67916
1,165,242,2.67916
1,166,242,2.67916
1,167,242,2.68051
1,168,241,2.68186
1,169,241,2.68321
1,170,241,2.68456
1,171,241,2.68591
1,172,241,2.68591
1,173,241,2.68591
1,174,241,2.68456
1,175,241,2.68321
1,176,241,2.68321
1,177,242,2.68321
1,178,242,2.68321
1,179,242,2.68456
1,180,242,2.68591
1,181,241,2.68727
1,182,241,2.68862
1,183,241,2.69132
1,184,240,2.69402
1,185,240,2.69808
1,186,240,2.70214
1,187,240,2.70485
1,188,240,2.70756
1,189,240,2.71027
1,190,239,2.71163
1,191,239,2.71298
1,192,239,2.71434
1,193,239,2.71569
1,194,239,2.71705
1,195,239,2.71841
1,196,239,2.71977
1,197,239,2.72113
1,198,239,2.72249
1,199,239,2.72521
1,200,239,2.72793
1,201,238,2.73202
1,202,238,2.73748
1,203,238,2.74294
1,204,237,2.7484
1,205,237,2.75386
1,206,236,2.75932
1,207,235,2.76205
1,208,235,2.76341
1,209,235,2.76341
1,210,235,2.76069
1,211,235,2.75797
1,212,236,2.75252
1,213,237,2.74435
1,214,238,2.73618
1,215,239,2.72666
1,216,239,2.71715
1,217,240,2.70628
1,218,241,2.69679
1,219,241,2.68732
1,220,242,2.67921
1,221,242,2.67246
1,222,243,2.66438
1,223,243,2.65764
1,224,244,2.65093
1,225,244,2.64288
1,226,244,2.63618
1,227,245,2.62949
1,228,245,2.62413
1,229,246,2.61745
1,230,247,2.61211
1,231,247,2.60545
1,232,247,2.59746
1,233,247,2.59081
1,234,248,2.58284
1,235,248,2.57621
1,236,249,2.57091
1,237,250,2.56561
1,238,250,2.56031
1,239,251,2.55501
1,240,251,2.55103
1,241,251,2.54575
1,242,251,2.54179
1,243,251,2.54047
1,244,251,2.54047
1,245,251,2.54179
1,246,252,2.54311
1,247,252,2.54443
1,248,251,2.54575
1,249,250,2.54707
1,250,250,2.54971
1,251,250,2.55236
1,252,250,2.55764
1,253,250,2.56293
1,254,250,2.5669
1,255,249,2.56822
1,256,249,2.56955
1,257,248,2.57087
1,258,248,2.57219
1,259,248,2.57352
1,260,249,2.57484
1,261,249,2.57484
1,262,249,2.57484
1,263,249,2.57352
1,264,249,2.57219
1,265,249,2.57086
1,266,249,2.56822
1,267,249,2.56557
1,268,249,2.56293
1,269,249,2.56029
1,270,249,2.55896
1,271,251,2.55764
1,272,251,2.55632
1,273,251,2.55499
1,274,251,2.55367
1,275,250,2.55103
1,276,250,2.54838
1,277,250,2.54838
1,278,250,2.54838
1,279,250,2.54838
1,280,251,2.54706
1,281,251,2.54443
1,282,251,2.54311
1,283,251,2.54311
1,284,251,2.54443
1,285,252,2.54708
1,286,252,2.55105
1,287,251,2.55502
1,288,250,2.56299
1,289,249,2.5723
1,290,248,2.58161
1,291,248,2.59224
1,292,248,2.60286
1,293,245,2.61217
1,294,244,2.61882
1,295,244,2.62281
1,296,244,2.62547
1,297,244,2.62814
1,298,244,2.6308
1,299,245,2.62946
1,300,246,2.62946
1,301,246,2.62812
1,302,246,2.62678
1,303,246,2.62813
1,304,246,2.6376
1,305,244,2.64704
1,306,245,2.65647
1,307,245,2.66589
1,308,243,2.67396
1,309,237,2.67663
1,310,238,2.67931
1,311,239,2.67931
1,312,239,2.68065
1,313,240,2.68199
1,314,244,2.68065
1,315,244,2.67118
1,316,244,2.66982
1,317,244,2.67118
1,318,244,2.6739
1,319,244,2.67798
1,320,244,2.68882
1,321,239,2.69965
1,322,238,2.71049
1,323,237,2.71996
1,324,237,2.72943
1,325,236,2.74027
1,326,236,2.7511
1,327,236,2.75656
1,328,237,2.76066
1,329,237,2.7703
1,330,236,2.78134
1,331,236,2.7924
1,332,235,2.80346
1,333,235,2.81592
1,334,230,2.83115
1,335,229,2.84637
1,336,228,2.86164
1,337,228,2.87832
1,338,227,2.89363
1,339,226,2.91177
1,340,226,2.92443
1,341,225,2.93856
1,342,224,2.95272
1,343,224,2.96832
1,344,222,2.98252
1,345,221,2.99532
1,346,219,3.00812
1,347,218,3.01807
1,348,217,3.02661
1,349,217,3.03372
1,350,217,3.03657
1,351,217,3.03657
1,352,218,3.02805
1,353,218,3.0181
1,354,219,3.00671
1,355,220,2.99672
1,356,221,2.98674
1,357,225,2.97676
1,358,225,2.96822
1,359,225,2.95266
1,360,224,2.93854
1,361,224,2.92584
1,362,224,2.91457
1,363,224,2.90897
1,364,229,2.90198
1,365,229,2.89359
1,366,229,2.88242
1,367,229,2.87124
1,368,229,2.86006
1,369,230,2.8475
1,370,231,2.84196
1,371,232,2.83641
1,372,232,2.83225
1,373,232,2.82808
1,374,233,2.82392
1,375,233,2.82115
1,376,233,2.81976
1,377,232,2.81976
1,378,232,2.81976
1,379,232,2.81976
1,380,232,2.82115
1,381,232,2.82253
1,382,232,2.82529
1,383,232,2.82806
1,384,232,2.83084
